m1_source	m2_source	mc_source	q	lambdat
1.384793266520394	1.36658616802761	1.1975759916764586	0.9868521179782067	210.74311563226408
1.3967581548321806	1.3549629738309537	1.1975903897647953	0.9700770094975759	648.2962888913712
1.4277504202508033	1.326013842061422	1.1976636282048663	0.9287434437095036	532.6696480809256
1.3962371311408857	1.3553261508065821	1.1975286151447757	0.9706991173477283	505.41197604305864
1.4051505179698456	1.3471669261942887	1.1976966957208508	0.9587349603946123	316.3909549673052
1.3775259558093214	1.3739387359879405	1.197643347239964	0.9973958967478957	537.7162811382376
1.4062265931465816	1.3458931939258187	1.1975842494856566	0.9570955353036237	52.531673941041106
1.3871428802625692	1.364041842895379	1.1974720453074448	0.9833463173146105	107.37321801755871
1.4229509772261726	1.3306411987261995	1.1977622426854326	0.9351279278222805	184.71080915154099
1.4125251282300981	1.3399954834707115	1.1976049827478445	0.9486524923983005	606.6534431923008
1.4179411406493525	1.334960557104024	1.197616695934673	0.9414781184024837	362.06856890109333
1.3991672838991414	1.3525755266841333	1.197559587394017	0.9667003668888197	75.48796097451753
1.4347510015574383	1.319529281251952	1.197610829505312	0.9196921833959957	202.23612652519597
1.4122642595430963	1.3403757479878107	1.1976657617610915	0.9490969830401689	71.91293699608633
1.379219232610913	1.3720311631707103	1.1975463862329232	0.9947883053902927	432.566788925594
1.4164316756352917	1.336375145130061	1.1976206200819457	0.943480132587882	304.88039802374374
1.4027087969953673	1.3492309451414244	1.1975799168360044	0.9618753001560313	408.52670248886767
1.4063565876901394	1.3456012619218456	1.1975088922661583	0.9567994871997001	586.2257730555928
1.4277662094453873	1.325574257356154	1.1974701959527874	0.9284252902098519	381.32348032777713
1.415135149684143	1.3373772172450538	1.197526816656874	0.9450526457091786	563.4391774212158
1.394664434942881	1.35736056497141	1.1977563922799035	0.9732524404890279	82.8638060773763
1.4051118036521133	1.3470571892060967	1.197631279128426	0.9586832775191816	474.30568759286257
1.4278131458977845	1.3259490912254697	1.1976602831311782	0.9286572931724448	545.542071816093
1.3835720933076976	1.3677966872082834	1.1975791981096067	0.9885980599234984	170.61424284221363
1.4299231797406269	1.3239201052907572	1.1976139495020508	0.9258679935036108	370.3841598559208
1.378870125296894	1.3721305423841392	1.1974382783160484	0.9951122424156492	36.91161536277366
1.4197600042792724	1.3331427963767377	1.197558642290129	0.9389916551801266	444.39131141907046
1.3820194756714812	1.369339864300641	1.1975834506678333	0.990825301962782	216.76858778876357
1.4048420930473684	1.3472439912299	1.1976001925986264	0.9590003018114817	235.55199755957346
1.410889145390298	1.3416198599703497	1.197643806028932	0.9509038072578082	725.3722240370478
1.4170598435201536	1.3359093405645115	1.1976745926388368	0.9427331856683948	176.62084715005184
1.413230090706913	1.3393857930269417	1.1976282067908604	0.9477478592017287	302.3409472525159
1.3934654427696704	1.3580713793849277	1.1975570561129736	0.9745999704776366	621.0114729012232
1.410988541376185	1.3416423484473703	1.1976958677751222	0.9508527596821027	251.21564300031213
1.383207180017434	1.368164433177289	1.1975825744148507	0.9891247334040332	351.4514953992048
1.3998453554884969	1.3520477416414556	1.1976142114376613	0.9658550755912879	472.13194441162824
1.3784240558076444	1.3727916015381887	1.197533158601729	0.9959138450568061	502.2106947249133
1.3865647497193565	1.3651026227607606	1.197689071567623	0.9845213669517129	140.60681112604357
1.4441559572073794	1.3110608963829606	1.1975978812015302	0.9078388589818305	581.583212796615
1.3942633119925725	1.3576522829228408	1.197713626193165	0.9737416679081872	205.579711345506
1.426716192875762	1.326510669100952	1.1974588637191177	0.9297649215203547	84.81121567118288
1.4060555951971725	1.346090419880717	1.1975998735347382	0.9573522017754593	235.22908833431137
1.4096716012462505	1.3425111555208917	1.1975290525608027	0.9523573819136428	167.34919525178196
1.407197123902741	1.3450238901870086	1.1976069315661932	0.9558176799400354	688.9779714714596
1.40876790859785	1.3437328088898315	1.1976941670299304	0.9538354761553677	332.3549583250232
1.4009367569761118	1.350964976826009	1.197597795550271	0.9643297387257042	525.9536959822581
1.4509861162905673	1.3049083379055408	1.1975494114781655	0.899325171519578	412.67209193061217
1.3809448113137908	1.3703207999535079	1.1975471996000724	0.9923067082237882	894.596965016611
1.388484036280868	1.3631366275588135	1.1976514775065692	0.9817445443665677	538.3735570352394
1.438652968587561	1.3159189096049688	1.1975682748929801	0.9146882106648069	398.61904668860376
1.3889542292133097	1.3623269785130965	1.1974973985569297	0.9808292813829477	21.50203629801507
1.3770998941046422	1.3744546621880596	1.1976830203125484	0.9980791285164521	901.330427554875
1.4300284355017898	1.3236812184498468	1.1975487964305604	0.9256327955362466	341.95948840919345
1.386414270904245	1.3651800624674304	1.1976582019473117	0.9846840811707995	524.2053023922449
1.382103872368741	1.3692496105451595	1.1975804778922001	0.9906994965569765	215.18110318402208
1.46979884358812	1.2886197629167568	1.1975608191288087	0.8767320565928172	530.158256710815
1.4004397153915165	1.351357508393418	1.1975606598189574	0.9649522885857483	250.91080368742038
1.3942217682395825	1.3576612681613287	1.1976998036838589	0.97377712720379	289.87579254651604
1.4005417775484563	1.3512948306899526	1.197576268621572	0.9648372168199746	494.9895989186637
1.4251455860167421	1.3280206045729241	1.197490127544217	0.9318490809663308	630.7237001442556
1.4173848972944278	1.3354269904470246	1.197593591196491	0.9421766755072328	593.0739575396233
1.3783949303590812	1.37276715033396	1.197509842946865	0.9959171497941776	385.39368966954527
1.416505125654043	1.3364292299793135	1.1976758667562637	0.9434693922213969	423.747559823267
1.4300774417944295	1.323921121527682	1.1976785134044388	0.9257688309987292	355.61962464612344
1.3836221102220698	1.3679044062773134	1.197648030524827	0.9886401757903147	301.75708430685205
1.4318677266532494	1.3220107075062297	1.1975503193300812	0.9232771176400547	521.9203482348275
1.3834690048170089	1.3681502774482541	1.1976895852680358	0.9889273071421061	825.7849024941222
1.3979877827684122	1.3536227182858056	1.1975212116397087	0.9682650556539548	417.0802755011774
1.449662115125207	1.3060472301946249	1.1975363953829923	0.9009321665840884	400.79250765089637
1.4135746217279712	1.3392037243897905	1.197691546182411	0.9473880641353982	621.427580488561
1.4560358124410484	1.3003866474942667	1.1975056717820376	0.8931007303413538	220.47668196697967
1.4315577106430784	1.3226010833227801	1.1976911638291303	0.9238894621500426	380.7005695825983
1.3868803957043825	1.3646306436719033	1.1976177532085601	0.9839569784810618	109.79014480198379
1.38048539756673	1.370981026183259	1.197636748239094	0.9931151960026352	12.180250201476383
1.3952702895624751	1.3566686559929673	1.1977095815302425	0.9723339385506355	465.22085879023484
1.4077405700498224	1.3444425922216943	1.1975770560734236	0.9550357649876583	457.67452194442575
1.4400425470676386	1.3149056269177606	1.197675754694143	0.913101928547393	30.37031251565719
1.4241249113949728	1.3292701685666126	1.1976311922882523	0.9333943658527488	232.44436674979607
1.4433095267097322	1.312025552405886	1.197694840299495	0.9090396260300934	142.36201685234957
1.4070098652141678	1.3453328164906575	1.1976657390112766	0.9561644518291118	79.5992966838985
1.4398509699041024	1.315015638067703	1.197647359864828	0.9132998244639765	139.36812045046509
1.3924675672123739	1.3591250078161177	1.1975947113837615	0.9760550549389055	773.7752374722452
1.398291191079255	1.3534239084169901	1.1975624941058967	0.9679127760022327	286.3063484109641
1.4231656699588073	1.330091089651569	1.1976026905996726	0.9346003193641312	200.97551213761759
1.41012034184692	1.3421052989010234	1.1975367609023337	0.9517664975623192	438.413131324693
1.4097488589278098	1.342360561523347	1.1974942097172265	0.9521983671221304	477.64563050962386
1.4008374766140588	1.3509200003765516	1.1975355065870164	0.9643659760173164	229.18058085242902
1.435440736255981	1.319024216272611	1.1976650363951777	0.9188984142340728	528.7145808769227
1.4465125362736733	1.30894589725651	1.1975883594536403	0.904897720851044	129.87147841856086
1.411868380472771	1.3406258654339789	1.1976110648204306	0.9495402574176665	530.3663263860482
1.3916314372933456	1.3597248830909958	1.1975007610552804	0.9770725543076215	439.80930048115664
1.4049623783045286	1.346923399199197	1.1975081418579956	0.9586900119166382	114.9923318697926
1.4349215556112904	1.3192728694141462	1.197564064661628	0.9194041752701411	428.1650025644928
1.43118596087661	1.3225801246746411	1.1975273094340837	0.9241147976776916	491.1220756478662
1.4319997279801067	1.3221109961790554	1.1976508648033886	0.9232620442211581	314.56627427665444
1.4191420247020294	1.3339688919972374	1.1976728262170275	0.9399826576746781	256.30846318400074
1.4318702966135195	1.3220756699849898	1.1975810431034113	0.9233208294856019	289.0784869197216
1.3785164763469768	1.3726892761583223	1.1975286354065078	0.9957728469056122	44.368563835773045
1.4126874838095063	1.3398782443746002	1.1976207723797214	0.948460476737172	212.89293270573987
1.4138415432262954	1.3388035062942716	1.1976240401513536	0.946926133772536	700.8860182469273
1.37780727503584	1.3733823347813112	1.1975229735783233	0.9967884185729722	272.342242175927
1.399339904830195	1.3524807418332938	1.1975911014267029	0.9665133804623492	420.86355871409665
1.4421734885807225	1.313117922418918	1.1977308457519997	0.9105131475625646	240.01491444135047
1.380680264664896	1.370679442163816	1.1975893774964605	0.9927565977750054	120.7303648297181
1.4277504202508033	1.326013842061422	1.1976636282048663	0.9287434437095036	532.6696480809256
1.4173326281371463	1.335721914280454	1.197704658183184	0.9424195053182707	272.0428307861681
1.4093851181293833	1.3430425733363962	1.1976460678681065	0.9529280223413735	849.515395484704
1.4213848484582703	1.3317124565107568	1.1975922419825276	0.9369119545316822	151.9515340433973
1.4522682248796606	1.303874049106759	1.197592754077058	0.8978190301001746	326.24314482354094
1.4429256985296586	1.3120274571997135	1.1975379675828584	0.9092827569268949	393.2344458165115
1.399623408625055	1.3522732872385437	1.1976198194437713	0.9661693844967723	206.27166490492624
1.4026761449580563	1.349322233055501	1.1976067021045005	0.9619627723089633	36.90925484457688
1.4605444999030766	1.2968664608037244	1.1976936084437497	0.8879335486798151	432.8329428848263
1.3798851897604567	1.3713177170676256	1.1975236522882964	0.9937911699057235	652.6712261251397
1.3998978939396496	1.3520200673136475	1.1976243077246191	0.9657990580361099	172.46178499075128
1.437374752453503	1.3174248621888323	1.197731627235492	0.9165493271257728	636.0410784053388
1.4203803755102	1.3324778276085663	1.197517928889384	0.9381133748274584	482.3843573721259
1.3882123516251272	1.3633706265548755	1.1976374820291358	0.9821052412902316	117.75893916596101
1.4575977531939535	1.2989804091905024	1.1974850842192637	0.8911789321464845	457.94461340981263
1.4387979457550786	1.3158300629494504	1.1975872850118425	0.9145342935966628	307.57163020294104
1.4058455197062882	1.3462581873729753	1.1975857401453127	0.9576145945638737	27.68098941563875
1.475331469059903	1.2842874466316005	1.1977364973219606	0.8705077289851086	262.73867223778467
1.390855947266489	1.3607431302917368	1.1976169951572633	0.9783494350842483	251.22489630538013
1.4173496011181954	1.3353022675275512	1.197522509760683	0.9421121411923252	799.6442550852595
1.383997836107668	1.367143274017482	1.1974767540689804	0.9878218291600893	152.84981245087664
1.3809343274700296	1.3703855139564198	1.1975709559926315	0.9923611041424859	814.2439387840185
1.3773779033269855	1.3739777462401972	1.1975960078751382	0.9975314275925471	246.47623202616268
1.3825849063423203	1.3686106265050815	1.1975088727691254	0.9898926425616722	474.1895285654014
1.4081162341515423	1.3440498839291548	1.197560346139986	0.9545020867819264	726.291217022877
1.4155049895176548	1.337216536855685	1.1976100453578842	0.9446922100298303	464.1514964954402
1.465405826851574	1.292197950271489	1.1974732044048042	0.8818021101006388	453.4439288198862
1.3962019408801374	1.3556213287169778	1.1976443516643307	0.9709349980293118	151.0710970819529
1.402669695285572	1.3492289705227458	1.1975624100574676	0.9619007062443549	355.8489190163231
1.399413153290033	1.3525893605855726	1.1976705919994781	0.966540408317317	292.9047257587019
1.406769158717545	1.3452249197428843	1.1975155082525342	0.9562513589430932	219.06410843772582
1.4474725043125043	1.3080295406649212	1.197558058394523	0.9036645164366603	15.156165411871712
1.415796902054723	1.336594380396791	1.1974525644072158	0.9440579919739995	714.1250163760453
1.3845750921950164	1.3667105181505337	1.197536324103775	0.9870974321687664	230.26583335885343
1.4351279428457304	1.31916308551094	1.1975992096062364	0.9191954571626259	257.7412001658777
1.3778559156618337	1.3733387144866067	1.19752508049125	0.9967215721731998	606.2202157054542
1.3925238476837885	1.3587339026406924	1.1974461064431656	0.9757347458721806	584.9876361205711
1.4172319266734288	1.3357866404043284	1.1976915505298484	0.9425321397745594	300.50649699551485
1.3868803957043825	1.3646306436719033	1.1976177532085601	0.9839569784810618	109.79014480198379
1.4229767775841657	1.3303547222482848	1.1976432199472336	0.9349096508144508	723.3453812628866
1.4022007137079622	1.3496776073859336	1.1975627818329648	0.9625423765595317	235.95911018539982
1.3800006092294306	1.3711174144674003	1.1974861815166569	0.9935629051881429	411.83878662832444
1.4254306678798756	1.3278950458801886	1.1975520298873021	0.9315746291997792	440.6819557224643
1.4472358252434703	1.3083913623450878	1.1976284151388432	0.9040623093509832	499.2231732131488
1.3960857561373452	1.355637074040584	1.1976016418540372	0.9710270791611874	592.4978802567907
1.4256893899155323	1.327770457284045	1.1976033491353573	0.9313181866091541	153.07264569544708
1.4143992469968718	1.3380689692620966	1.1975284693323354	0.9460334287529892	917.0258439287883
1.3758953604693345	1.3753360723448367	1.1975430071038304	0.9995935096951654	272.48755957986765
1.4154961825032195	1.337387528461295	1.197683343171889	0.9448188875339854	577.9720234162058
1.3869579405139207	1.3645429516137653	1.1976126356554218	0.9838387392685822	624.9239759952944
1.3965437048306282	1.3553798002945805	1.1976834619515055	0.9705244423116425	451.25489251060975
1.3904173562563966	1.3614233796987576	1.197728467142933	0.9791472852182287	527.3924586080527
1.426599778606206	1.3269213593273936	1.1975970550436283	0.9301286732455556	427.68077304913464
1.4460969551420528	1.3095017515930363	1.1976747751825425	0.9055421539591041	658.943248831017
1.4079930272156687	1.3441571438018542	1.197556200363782	0.9546617900941945	270.5415866870611
