m1_source	m2_source	mc_source	q	lambdat
1.400112801545692	1.3517685015086942	1.197604088115074	0.9654711391941945	104.94291278740016
1.3953330187965387	1.356044155141109	1.1974599459169244	0.9718426618404573	383.88399435902727
1.3770647497431805	1.3741434842516118	1.1975321288332883	0.9978786288065877	587.4551986684136
1.3863498244041923	1.3648367270698782	1.1974795664861009	0.9844822014215932	388.57815493898175
1.4348349596911865	1.3192108453580362	1.1974998448261454	0.9194164363279556	340.59035120045667
1.3915330024259935	1.360115346421898	1.197630822636535	0.977422270295191	283.133348546921
1.4464972721998932	1.3088859353479956	1.1975543994093234	0.9048658165510313	413.88563198269924
1.384314982072979	1.367090075015386	1.19759044821767	0.987557089765944	169.3292368072527
1.4072875503639113	1.3449018814655407	1.1975906689134184	0.9556695652695583	643.1163093317014
1.471643594674867	1.2866940936496998	1.1973945703067603	0.8743245295977872	537.7934679499102
1.3860053652929913	1.3650787908590996	1.197437357779741	0.9849015198945726	72.58001788311907
1.3924523907611348	1.3588682332296635	1.1974747924433389	0.9758812884703988	125.55684676894822
1.3934810307641972	1.358002112293576	1.1975331177408846	0.974539360287406	447.08387279187895
1.4013842234365708	1.3502524413731802	1.1974712618441574	0.9635133739853288	418.62234943071593
1.4578241919867354	1.2987673620236098	1.1974776800027176	0.8908943678960617	609.0871987604974
1.398236148116705	1.3534496413648553	1.197550421551114	0.9679692827193942	391.69771605461324
1.383077571541131	1.368273096740743	1.1975741325225453	0.9892959909805408	57.01346081271407
1.4213633563920964	1.331705264538514	1.197579991951787	0.9369210614229107	274.6315548344569
1.4624213630766194	1.294915828244706	1.1975411938400886	0.8854601422947501	584.9171499153313
1.4059598991167748	1.3460753279305342	1.197552553436942	0.9574066292901668	550.5908112007683
1.4166923932474536	1.336144242355983	1.197626111073042	0.9431435142340028	316.9915435839281
1.3839789708401786	1.367139226111145	1.1974668277019889	0.9878323695057227	536.3494274574286
1.417203419106219	1.3352136603285159	1.1974211537671666	0.9421467958146675	250.100365996591
1.3942982812885814	1.3569945152723721	1.1974376478462918	0.9732454909277131	181.65891546481288
1.4259942457316015	1.3273347150177863	1.1975325177608047	0.9308135141434613	562.561447011906
1.409086142914159	1.3430553336754698	1.1975253589652626	0.9531392671975827	413.14531956143156
1.3794651769901896	1.3716051118470869	1.1974670298268102	0.9943020923802859	373.96902591971946
1.4116555852765142	1.3407559226881278	1.1975796619431756	0.9497755236278128	789.8328727964636
1.418980727075796	1.3338068401083902	1.197531987090346	0.9399753038627028	219.95910970766147
1.3967335534443042	1.354904382917554	1.1975539033992222	0.9700521474381419	466.3795082117113
1.4346222209158346	1.3194407308897007	1.1975170108510427	0.9197130168856548	285.89757283013085
1.3858576292660416	1.36580535816219	1.1976927180401835	0.9855307856446471	291.6473153567406
1.3942104392428047	1.3572823702929233	1.1975273654738268	0.9735132746747062	178.76711926176816
1.4110750577448719	1.3412426112521565	1.1975530551748332	0.9505111750722042	424.28169303064203
1.394966945121895	1.356310290032577	1.1974211177881289	0.972288479505197	309.4350391531528
1.424143438206852	1.329168348878737	1.1975927430967586	0.9333107278521756	309.569634891912
1.3933224680476455	1.3580017147948487	1.1974649824122008	0.9746499794105172	496.30707761714075
1.382800119539117	1.3684090516038057	1.197513686997924	0.9895928068475234	444.01996122258146
1.3909138937976493	1.3602292627915515	1.1974152293889682	0.9779392303557205	603.9280138989433
1.3801643886070667	1.3709595236940564	1.1974881923524732	0.9933306025072127	320.2891752780059
1.3771342168625065	1.3741061073904375	1.197546036598472	0.9978011515253987	802.2940942327527
1.4393935981327208	1.3152983443516015	1.197588718971344	0.9137864348277609	680.1511406857858
1.4041505520248838	1.3476608396452636	1.197492597623745	0.9597694760735178	404.1516505339178
1.4192682114826713	1.3336403014722609	1.197577302334013	0.9396675629612267	312.0167534061922
1.4007724011068088	1.3510496015418558	1.1975654397562383	0.964503298661749	505.4034767366268
1.4266370044347372	1.3268131930696834	1.197563399455911	0.9300285839672257	512.4070651721672
1.3987938223135896	1.3531268443244466	1.1976451149808138	0.9673526024631633	739.4016771534848
1.4418814200750563	1.3128677348639088	1.1974955294990413	0.9105240670869927	343.13757666782504
1.409089530003827	1.3430378533638336	1.197518960800978	0.9531245707007602	174.2345242644854
1.3777202156270951	1.3737372297345332	1.1976399086624516	0.9971090023595618	286.9441882617433
1.3879308125383754	1.3632884539321226	1.1974800960987266	0.9822452543140934	151.53069079934787
1.4361358552443755	1.3181810964363219	1.197566336855807	0.9178665734322313	434.8602836264919
1.3849548135797738	1.366302558932543	1.197521302107825	0.9865322287309725	370.7767106881486
1.4022720002311295	1.3496995512767689	1.197602879399463	0.9625090931390662	425.1343812568637
1.3927458038291602	1.35839829001945	1.1973930233864853	0.9753382751430474	66.80433274071805
1.3942639665547465	1.3574894514889089	1.1976418883636955	0.9736244241062127	300.9914605972432
1.4314298282346862	1.3223263783284092	1.1975127244478139	0.9237800919372842	285.02124563663347
1.4108171599114883	1.3413486100754815	1.1974917232828073	0.9507600617500532	206.6527428261242
1.4188756967825271	1.3339629501563464	1.1975584490788909	0.9401549079889588	636.6296997518095
1.3769032809750634	1.3743229968997763	1.1975401609693528	0.9981260237295246	250.9330877038943
1.3837331560422435	1.3675001042178054	1.1975188177743323	0.988268654434163	398.7388774591022
1.3758593758075166	1.3753394392839358	1.1975288134465438	0.9996221005338749	179.3867107905263
1.4024096199353258	1.349523747145268	1.1975831177366063	0.9622892826473218	436.40502897760325
1.387139881987438	1.3644975984716217	1.1976711194946599	0.9836770005607687	206.16123525369952
1.3767888672450554	1.3744785367704135	1.1975581874955057	0.9983219427977619	511.8201109357681
1.4099516114364263	1.3423030458700487	1.1975541146440338	0.9520206473628843	420.03038034835936
1.3759975387064365	1.3752937452116603	1.1975690414847628	0.9994885212545962	539.8045512902701
1.3876732430609118	1.36371588223745	1.1975571950986879	0.9827355892727189	437.2420833493951
1.384544217400932	1.3668198637600337	1.1975709550710354	0.987198419943445	163.049382810269
1.4459404885873053	1.3092807999365677	1.1975085798581717	0.9054873352469333	756.2758044770801
1.4011752505760477	1.3508597243993388	1.1976525316960591	0.9640904832168399	122.0250233982539
1.378855236736972	1.3724608482899632	1.1975760025481907	0.9953625382297993	221.7818655
1.406403608718967	1.3458530432636417	1.1976413490220184	0.9569465229753795	571.3688034365305
1.4360586772280013	1.3184032135369408	1.197636185741194	0.9180705736076407	296.97831575674024
1.4141280425891245	1.3384141349792384	1.1975695722991235	0.9464589447846169	796.684898132021
1.3959094472402223	1.3558617805783455	1.1976257748017372	0.971310698741202	506.727780372104
1.4106898335445905	1.3417587159499316	1.1976219166280389	0.9511365886706236	58.813029706500345
1.4324754706072966	1.3212558324695893	1.1974576271093627	0.9223584344585279	407.10435109921195
1.4201872909776128	1.332708353728738	1.197541287291837	0.9384032389216376	567.0107787429911
1.4074514083895513	1.344601316870755	1.197525624921819	0.9553447521213458	352.1473903105196
1.3861433808750743	1.3650008153159885	1.1974626300276539	0.9847472015876609	242.6060293200427
1.414903195160452	1.337848952075827	1.1976415759292065	0.9455409788117082	266.7946305990277
1.4048352266125292	1.3472560483879947	1.197602659456772	0.9590135717457947	392.6547935662228
1.4123660351218734	1.3400952423233654	1.1975827026726618	0.948829983870101	313.41957256503053
1.390994490986639	1.3602848395567575	1.1974743611468601	0.9779225211682191	66.60300243807404
1.4214365014833157	1.331459288050755	1.1974992740663235	0.9366998009839578	866.0206735691945
1.3995979008702881	1.351970862369019	1.1974745564767968	0.965970913166093	684.4885342795499
1.412254925973814	1.3398960790462509	1.1974463840174523	0.9487636080450076	112.99044158626796
1.3987010793047865	1.3528478512040458	1.197481662610739	0.9672172783883661	509.0561180035139
1.3954842222223474	1.3560259229828342	1.1975165655636546	0.9717242956880768	245.0368524933413
1.3871175354362604	1.364269360002695	1.1975611525293932	0.9835283061097058	280.2848607515557
1.388059049057056	1.3634649292856311	1.1976129614732003	0.9822816473203123	92.55491972827139
1.376356770681182	1.3749723777913252	1.197585388083285	0.9989941613109722	686.33699876623
1.3762312547173725	1.3747693434156376	1.19744235727353	0.9989377429870715	237.5933045316526
1.41833888846189	1.3344392045016786	1.1975483074835231	0.9408465179635623	644.2839150819218
1.4004875501307255	1.351194682805893	1.1975086304257792	0.9648030663891076	489.1078962268009
1.3775125893746831	1.373837231262138	1.1975932858512173	0.9973318878238249	424.64872971475864
1.3992535023740902	1.35247357272478	1.1975510691976112	0.9665679381399157	647.2217299760432
1.4149896882527007	1.3376064667181515	1.1975688223870804	0.9453118123919998	121.93908633655056
1.4206934940610427	1.3321375873263475	1.1974951739471091	0.9376671272833391	164.149591884361
1.3760686605134194	1.3753019261141048	1.1976035512096792	0.9994428080361714	444.7901845363406
1.3925575351232502	1.358707882144699	1.1974490605850436	0.9756924564157735	453.6862515298444
1.3887613878575986	1.36254511233474	1.1975104699384997	0.9811225486594918	1016.3652406607924
1.3762555375555663	1.3751980563933923	1.1976396319029956	0.9992316244088999	304.3268802866852
1.4015885167643052	1.3502263849283294	1.1975466190278459	0.9633543431459114	475.13373520591847
1.3989234982939636	1.352715464761272	1.1975177575272054	0.9669688631372311	283.00449097315686
1.3787223653861298	1.3723348856291662	1.1974633465188416	0.9953671022409396	953.731444147435
1.4101945949994885	1.3422342329586479	1.1976259413593813	0.9518078127076743	599.695834554708
1.3896545142808385	1.3619900214399672	1.1976502100644717	0.9800925391479852	564.5402724886658
1.4291248793474185	1.3242294801701349	1.1974231143585337	0.9266016562351205	143.4510401684167
1.3990157139385762	1.3527148572053491	1.1975568239349372	0.9669046914398992	430.45921119382257
1.3811820763475178	1.3699579953261019	1.1974913102558409	0.9918735688700091	147.7334653231105
1.4230483901034992	1.329935078047233	1.197482967522477	0.9345677120301621	245.2133405134054
1.3769050745966558	1.3738548978861769	1.1973369384596557	0.9977847589011375	272.88651195510295
1.3824713223038283	1.368983950301732	1.1976232020169122	0.9902440131780671	284.5047550483484
1.3959895873295958	1.355543888814201	1.1975192329464996	0.971027220487537	274.9895981129067
1.387800148526761	1.3632156056920068	1.197391778181218	0.9822852426836443	208.95801956037525
1.483574501333377	1.2769896156399745	1.1975632711896744	0.8607519302146726	461.6120352470781
1.4119509024771837	1.3401628079308667	1.1974379533229957	0.9491568053674041	13.528695706870451
1.4677090589610626	1.2903062590723746	1.1975132639613097	0.879129450891129	919.1118445821762
1.3933755063819235	1.3578920585042857	1.19743924201606	0.9745341814068663	365.2272593651907
1.4167941669904451	1.3357484432973095	1.1974904317918473	0.9427964022005447	175.39319955573922
1.378934014371189	1.3723168645022583	1.197547344688791	0.9952012570580122	41.90945252436774
1.430343413338457	1.3235902082440527	1.197638161761096	0.925365332479674	566.9918852688846
1.4111632087209602	1.3411696870110987	1.1975575478757792	0.9504001229076106	586.0773338962
1.3966631533837999	1.3549350563822418	1.197537410659267	0.970123005750914	29.325762973067924
1.391873713006868	1.3597930811552565	1.1976348562675183	0.9769514780315037	341.8788940487819
1.381162033540864	1.3701763679221686	1.1975781418070237	0.9920460703726908	611.0040733104379
1.3877457207270538	1.363719652140475	1.1975900723503357	0.982686980599017	841.7993333471007
1.407105863764985	1.3450745048999737	1.1975909067131938	0.9559156418415922	239.19192507029604
1.3876585138784838	1.3637966781611335	1.1975863872227823	0.982804245079968	633.8937588198517
1.3920541785717198	1.3592939764082477	1.197491966300695	0.9764662879737303	446.89125418415045
1.385571424802278	1.3658298310986632	1.1975799626808474	0.9857520201772118	713.4551051697567
1.3909641837539912	1.3605540231702327	1.1975800834235395	0.9781373518175813	974.4454171761965
1.4103918558979094	1.3417889529184857	1.1975096164978398	0.951358976803118	474.12762335397326
1.412204585675309	1.340083689538542	1.1975094222663576	0.948930277618183	421.24822600379724
1.3833968986228233	1.3677736977895278	1.1974933854399035	0.9887066388186585	704.2827618104484
1.3800570975052378	1.3711571239811646	1.1975280259740728	0.9935510106500943	32.97708766673492
1.4306868263743482	1.3232156420059324	1.1976099940894827	0.9248814049397731	434.7416250118336
1.384487119621511	1.3670607648903463	1.1976519563647854	0.9874131333660017	104.0334840539615
1.4562678143828425	1.3003138476019798	1.197566091429325	0.8929084573314181	256.3815866084499
1.3757137588762431	1.3754387374126082	1.1975086704987445	0.9998000881637911	687.7277084165527
1.4245902262727503	1.3285895711632165	1.1975166622659204	0.9326117410192356	518.2377778415153
1.3871688245396796	1.364370310675696	1.197627636652523	0.9835647158005091	321.7100212226373
1.3769270750559	1.3742439885247353	1.197516076174448	0.9980513953282124	949.5962231379422
1.4565578875615297	1.3002717799432375	1.1976644125336537	0.8927017532547671	534.0499457426594
1.3804000510216528	1.3704959930955005	1.1973877378391633	0.9928252263401308	549.4700891845059
1.424720316075325	1.3285030496173775	1.197531688807215	0.9324658563703246	345.75376103988947
1.4111698959140095	1.3412686577091386	1.1976047812760073	0.9504657529846212	629.0038662786853
1.4134101665129013	1.3388399485874183	1.1974587016476907	0.9472409215016054	38.37047138292286
1.4650431120135248	1.29277253603758	1.19759635913175	0.882412623517147	334.83883074796574
1.3997904544324347	1.3518308539451385	1.197494414678154	0.9657380143324792	535.8475464728222
1.3899297721891404	1.3615521395946866	1.1975756259532364	0.9795834054624508	207.8304687632075
1.3800840686936073	1.3712092432041358	1.197562494722849	0.9935693587870539	491.2118107651131
1.4380677800734745	1.316400728404825	1.19754797211008	0.9153954678948212	220.77091765993836
1.3842590960945895	1.3669781947393609	1.1975172385836979	0.9875161366799153	321.8738804215543
1.428462992669877	1.324985529716106	1.1974921773057492	0.9275602773857194	616.1367031075258
1.3792408544493289	1.3718609621500564	1.1974814478399192	0.9946493085123852	51.73459699133957
1.3964592851439486	1.35505831747065	1.1975049009145313	0.9703529002859324	499.7763750547077
