m1_source	m2_source	mc_source	q	lambdat
1.4354853714014408	1.3184856130063365	1.1974368740562455	0.9184946355246522	681.0981117716099
1.4832577768020174	1.2773201035109514	1.1975945974835038	0.8611585413460102	398.92061572062045
1.426279116503823	1.3272508406080878	1.197613156353182	0.9305687962826805	238.17296391060765
1.5136462163418742	1.2524137883230333	1.1975427132664795	0.8274151349248716	173.38517386759167
1.497568548213409	1.2655474143562564	1.197620596810988	0.8450681044724448	307.5164969561331
1.4873490935882603	1.2736774540677096	1.1974828660849743	0.8563406261235799	396.95870216189763
1.4397863627567038	1.3144651889669812	1.1973677768373912	0.9129584936825108	354.98722482343624
1.391395838925915	1.3601920713818627	1.1976057845246135	0.9775737668094941	213.07871082909958
1.454348164355076	1.3018062776368935	1.1974796430108057	0.895113226353315	456.86089689057667
1.376344188019522	1.374704364995204	1.1974631784643879	0.9988085661721887	430.6675375127313
1.4845168181725088	1.2760008999075365	1.1974669999633007	0.8595395379072481	33.14929269679868
1.457527152803668	1.2992525163657163	1.1975832717564334	0.8914087904753624	13.312462474442839
1.395259287879284	1.3560415327791355	1.197427237112105	0.9718921382994289	579.58994407596
1.452153372332874	1.3038570064307493	1.1975379964298085	0.8978783035404259	232.60211291645763
1.4648637528066561	1.2929186935462282	1.1975925009835764	0.8826204423920083	664.7564648282032
1.5003861470541549	1.2630801727536691	1.19753866094884	0.8418367333193456	347.4457447047111
1.387881143841104	1.363353602212807	1.1974873702316835	0.9823273471671972	603.9429768680908
1.4657111341932738	1.2917946694763995	1.1974071249653337	0.8813432874598462	145.81575837334472
1.4032366829818987	1.3484742706602042	1.197467109834483	0.9609742155504917	428.1610083507881
1.4658449607286983	1.29185196270561	1.1974879880076197	0.8813019093529555	373.54248304256845
1.408290486249094	1.3439195601301264	1.1975757603471373	0.9542914428894451	642.0927441185005
1.5267977934885186	1.2419811762881496	1.1975130774882372	0.8134549195610226	71.75404737541425
1.4319692644277198	1.3220176660976832	1.1975956175062212	0.9232165095568736	507.1601832655482
1.3985901647697971	1.3530558595314817	1.1975266987613113	0.9674427102482803	322.15802314804773
1.4230127422071812	1.3299253579860444	1.1974636646186734	0.9345842932672883	544.7316523649747
1.4441890101474109	1.3111935097624123	1.1976726061162994	0.9079099069093294	359.4420859682988
1.4242352736081396	1.328755200301398	1.1974436552011294	0.9329604630105435	333.8147813163713
1.4369911179723285	1.3174602967004707	1.1975894145700934	0.9168186777378817	403.0927874013072
1.4198828258268228	1.333024479263002	1.1975566340251103	0.938827102501756	43.971296823661646
1.4314481759967377	1.3220664444291144	1.1974016984022953	0.9235866632115695	362.33943399060445
1.4485421567024608	1.3067551856822774	1.1974062702860229	0.9021174700617932	311.7259077758065
1.4391131353455158	1.3154073097045664	1.1975231363327088	0.9140402358906626	462.6996311659907
1.4920775772709673	1.269645400945621	1.1974249029886308	0.8509245231523563	405.7754428893432
1.4224035588827766	1.3309037304989455	1.1976522829242795	0.9356723850890114	725.0976675943264
1.435791667538993	1.3182636628299342	1.1974618707841944	0.9181441100640271	263.9701205226933
1.4138534764279758	1.3384761135402508	1.197481822591818	0.9466865809332932	231.392336594259
1.474999848184935	1.2840630301564078	1.1974976535616804	0.8705512964875997	168.05569098409254
1.4242717069393263	1.3285572191221446	1.1973690325465567	0.9327975923759193	734.623521507362
1.4454445823440119	1.3096627155767422	1.1974815816800817	0.9060622119825041	795.4370379464915
1.4940437533867923	1.268222694318199	1.1975183810882306	0.8488524458827338	167.48564860068265
1.4348475406553587	1.319282123739539	1.197537673097713	0.9194580513668819	906.3421079992969
1.4182346021089165	1.3345714994691225	1.1975642680849763	0.9410089822125429	282.42641090597914
1.4763459536640782	1.2827643655476288	1.1974219141056608	0.8688778957018795	279.276763978379
1.498860954623793	1.264259224156123	1.197508298037117	0.8434799907596807	505.39465813690055
1.4141852321607038	1.3380899420893597	1.1974478039734235	0.9461914264547369	545.7270168426809
1.4302364919793575	1.3235511873970423	1.1975759546802336	0.925407227979011	139.29601288179276
1.5198839587471473	1.247297992006154	1.1974595432185444	0.820653435301937	594.3584297813223
1.4008650810265104	1.3508625755106716	1.1975217174479715	0.9643059805022776	303.15746861169987
1.4345269378420658	1.3195322859374983	1.1975194674739043	0.9198379278415282	246.64390256838266
1.4628075812619277	1.2945243730587241	1.1975141387405328	0.8849587530452708	311.81967623699586
1.4738305098168702	1.2852838574662795	1.1976061481300042	0.8720703289186092	51.82648512356508
1.4609586460244905	1.2962409949534297	1.1975690471171963	0.8872537210281174	393.33424028747135
1.49019499872561	1.2716446793025533	1.197638186786575	0.8533411267586071	450.3502439982381
1.400258639564418	1.3515722794385518	1.1975790027702997	0.9652304518963646	745.424256208467
1.4160540073759555	1.3366615143998373	1.1975909085112235	0.9439339936453145	450.5187561163585
1.433233424607569	1.3206885545074025	1.1975125643598503	0.9214748496875291	186.01777300021894
1.4217970649097136	1.3313225076836144	1.1975882266122995	0.9363660542991453	701.3917667729193
1.3873075626876583	1.3638504351713159	1.1974588380864666	0.9830916170665874	336.23506740110366
1.4054856710800814	1.3465801025071058	1.1975768916548573	0.9580888159978833	302.1081359311787
1.4088060818584254	1.34311441402685	1.1974333788159606	0.9533706812615983	555.5647508548493
1.4958098281847625	1.2667416414851116	1.1975029230914338	0.8468600871692118	384.56926790457373
1.428131407795183	1.325349235502226	1.1975197805902158	0.9280303116842469	78.27512422912054
1.4839689574523112	1.276500619001326	1.1974872955011522	0.860193612939742	903.0075714963261
1.4013954236069783	1.3502567850398248	1.1974779625310052	0.9635087729660694	232.02776292726872
1.4188474098326358	1.3339764251360995	1.197552671055475	0.9401831485835765	223.16081293301036
1.4121257261777205	1.3403789652376317	1.197608770261566	0.9491923703321448	530.5138966986101
1.3962142736164214	1.355515638137595	1.1976027994685357	0.9708507238123197	118.35780564981886
1.5053231961024347	1.2591189875528672	1.197557607465499	0.8364442870560709	209.41436631087782
1.4329182628982977	1.3207720678520631	1.1974201338805521	0.9217358045116951	358.22756541602627
1.4883766325431005	1.2727545813041834	1.1974491996709806	0.8551293761777915	768.1914228062553
1.4501800259923625	1.305477130236219	1.1974838790864002	0.9002172880866132	548.5560487095914
1.395007731689597	1.356463321494729	1.1975063145518754	0.9723697515653307	195.76872934496697
1.4608579126030448	1.2962251763263952	1.197520858958397	0.8873040732734253	444.6159663411413
1.4386198584948413	1.3157374349690254	1.1974713020377254	0.914583117423124	350.7559524947695
1.4372593894541663	1.3170665408987716	1.1975196728693627	0.9163735861200109	226.45937621799345
1.4961976128224852	1.2665726422813537	1.1975743402339138	0.8465276454305002	206.3373200012685
1.4473751795283598	1.3079162087583542	1.1974658000236746	0.9036469792058686	563.1897521704365
1.3770259827336562	1.3741085592296312	1.1975000546213073	0.9978813591460101	212.16652494360537
1.413738408611006	1.3385926370218006	1.1974857652881157	0.9468460564334276	369.0394831928402
1.4840715922717835	1.2765207885584633	1.1975376858184565	0.8601477147099041	173.90947692058637
1.414296203418994	1.3379012650622317	1.1974096277184272	0.9459837775339555	297.423809847114
1.4394729327319395	1.315138668067303	1.1975480714247513	0.9136251458173196	637.789442942196
1.4664453369879036	1.2911614179760837	1.1974058748124703	0.8804701992016593	378.09087089372713
1.4003689348128623	1.3514392630244763	1.1975668565255169	0.965059442142706	411.11609924998714
1.441351989436178	1.313340546383633	1.1974952959284557	0.9111865498568329	279.0783625839901
1.4615862735319345	1.2955698518075045	1.1975093185893175	0.8864135325222712	248.42077101430635
1.4312829406310557	1.322520339362827	1.197540280684856	0.924010411791623	572.9245673695164
1.426508944930638	1.326951917714439	1.1975730932559516	0.9302093214557166	502.10661602919765
1.4160772490105533	1.336518086209679	1.1975360537187303	0.943817215581661	577.850518030908
1.4105898143746436	1.341449542024061	1.1974409967236481	0.9509848492836065	547.124639678683
1.409870420462269	1.342287030236703	1.1975126242510075	0.9520641122441544	221.1839005403037
1.433704212275401	1.3201410515002503	1.1974572883180674	0.9207903835373986	186.1555209580284
1.4509889334184645	1.3047842429137602	1.1974930136919435	0.8992379010360522	470.2625874469652
1.4373269089806482	1.3170989734542762	1.1975624288556983	0.916353103267483	453.34638995475257
1.4090572971899533	1.3430665628970715	1.197518190474238	0.9531667488437231	417.72328536320936
1.4687404473958214	1.2892866473401994	1.197448979602478	0.8778178946635493	195.6943294873913
1.3968512009120335	1.3547606494034392	1.197540465089856	0.9698675481818589	76.43895154352583
1.4233451470140672	1.3296447068658561	1.1974753389404906	0.9341688554285104	715.0908862243665
1.3826977913471827	1.3684843893641807	1.1975024209722454	0.9897205289023036	221.44455278580566
1.4145151848547957	1.337759563542036	1.1974380380431877	0.9457371528177418	264.0864258417098
1.4060839724976202	1.345757768253473	1.197463270289688	0.9570963004883768	711.5849943721312
1.3762868085917044	1.3747952422900813	1.197477803333063	0.9989162387575672	645.4373263975366
1.4259780455922262	1.3273865820831452	1.1975493288440735	0.9308604618326122	521.9831731512083
1.4803097392940965	1.2796890522865205	1.197546683220972	0.8644738451134935	169.74733603558454
1.5141896729120397	1.2516787050048328	1.1973953968706006	0.8266327048695595	414.8760016454113
1.4456944518235848	1.3095114847648048	1.1975142290693057	0.9058010031877759	9.85792896371413
1.5035587417083647	1.2604588989903482	1.1975159074280668	0.8383170301402372	503.2739566240644
1.4054984982907281	1.346610996861967	1.197596129798167	0.9581020531146949	218.82410123468156
1.4792544891141162	1.2804788603459614	1.1975006587840138	0.86562445459456	784.5532344365771
1.4724355727948801	1.2862307176398375	1.197493799427701	0.8735395567755806	623.5044674537725
1.389099409269421	1.3626748813296177	1.1977130581575715	0.980977223254525	463.274882585195
1.4082835936073452	1.3435124347164327	1.197390582806008	0.9540070201876029	614.4250610930417
1.49150414833611	1.2701630817241376	1.1974464514473564	0.8515987589716759	409.17495218994503
1.4854861968705766	1.2751491051542558	1.1974460265945264	0.8584052196786273	269.8147230502023
1.4975643238372185	1.265424676995863	1.1975598843462933	0.8449885302779231	234.08663168441777
1.4680952149903868	1.2898926044701535	1.1974742872089694	0.8786164489192207	534.6169696784343
1.446442086333897	1.3089461783726046	1.1975596168491696	0.9049419888564051	317.25163870569634
1.4157557450881104	1.3366475228567918	1.197459200978101	0.9441229728321566	374.1347655160304
1.4213628928372517	1.3315822183678845	1.1975241093863902	0.9368347978395922	401.2488136391202
1.3917306188264877	1.3598283021652329	1.1975889808733418	0.9770772330293667	1101.98146011158
1.4568324542945972	1.2995580675723961	1.1974434945352748	0.892043600306561	95.7618502408402
1.42846771198222	1.3252453236500583	1.197612414234785	0.9277390819083166	144.044686007835
1.4912927304854415	1.2704178803651078	1.1974849539142862	0.8518903461371832	569.1332011893738
1.4060432282079034	1.345894227738017	1.1975069711896558	0.9572210873299036	682.6655777839768
1.4724704164534972	1.2860860568755976	1.1974395241666556	0.8734206422789711	616.939713675961
1.398742109266877	1.3529056216801498	1.1975248208661238	0.9672302082828182	620.1657762136189
1.4722591438501909	1.2865452824493333	1.1975714098279104	0.873857899150019	449.7312582376397
1.421438238244365	1.3313723375338753	1.1974606433109287	0.9366374856907387	526.2956632464799
1.4360786618335455	1.3181037070164958	1.1975072395819666	0.9178492390755094	524.6584602899911
1.4033178739076748	1.3484895888894286	1.1975084426247269	0.9609295327611187	473.929876296257
1.4748768650389728	1.28449508506361	1.1976526424906746	0.870916830761779	587.1464961991188
1.4738429877535006	1.2851900610563594	1.1975668511060742	0.8719993050381203	185.03096413945687
1.4281267233102688	1.324865631277456	1.1972976962676791	0.9276947274024375	172.0538786348356
1.4108779218239107	1.341220648267878	1.1974599693649077	0.950628419030058	360.0038535072074
1.4639823538933021	1.293388441741864	1.197456804645353	0.8834726991771711	350.3795089524922
1.4414461585714473	1.3132059544465522	1.1974721155095494	0.9110336495315313	540.5843341364373
1.4909583076909236	1.2707494634551304	1.1975115645597656	0.8523038215757791	553.124560254246
1.4204423549290797	1.3323743739871214	1.197497102163449	0.9379996093214532	611.1586288233083
1.448538740026721	1.3070894130102917	1.1975595663411749	0.902350332022311	184.77894654005
1.4474622754453634	1.3078949923458407	1.19749165236995	0.9035779477868743	408.9742538739864
1.4079937213815172	1.3442166326222047	1.197583117119456	0.9547035702000612	364.56328270142177
1.4806707247309467	1.27908170889434	1.1974021730036757	0.8638529063419975	627.6191871349131
1.39436798815538	1.3571955838758798	1.197556451369526	0.9733410372331653	675.6029575159805
1.4233945542040236	1.3298797214509237	1.197602524449975	0.9343015381948021	405.1130960979469
1.4807030123777989	1.2791740309037507	1.1974588817223928	0.863896419613261	524.179689216787
1.4156929311725983	1.3368688082908269	1.1975324724746421	0.9443211722357882	421.45331921611375
1.395188518089489	1.356110721015926	1.1974275888906647	0.9719910273293573	348.51990855055055
1.4635111076950027	1.29389737576381	1.197504878975139	0.884104923400048	413.0505245715449
1.455208631717256	1.3012295113071588	1.1975615664720036	0.8941875982219882	328.91524408687474
1.3856483266483803	1.3653495197003698	1.1974022449124273	0.9853506791314723	471.446255991905
1.4030682403973012	1.3489078297136052	1.1975887597008363	0.9613985912272095	460.1892398221734
1.4100585863204829	1.3420545878495176	1.1974879316289064	0.9517722177427957	176.91096262073165
1.4327809551738555	1.3211074378168686	1.1975164710217863	0.9220582064873718	463.2085370708751
1.4193926574730744	1.3334531150823568	1.197544902785698	0.9394532993120349	416.9650247092667
1.3888417949088363	1.3625401239275774	1.1975428738797773	0.9810621547553692	86.65191637967547
1.4508483283563978	1.3051077135441542	1.1975855986958637	0.899548001011693	489.485500162403
1.4179912646592607	1.3348726709958514	1.1975980745208643	0.9413828591649452	396.4232530051162
1.4756803524658815	1.2836686024422337	1.1975834981325466	0.8698825597950169	250.00747178239027
1.4878889614141677	1.2734067697344613	1.1975675549014022	0.855847985137378	797.1655578553949
